	
[seqwish::seqidx] 0.043 indexing sequences
[seqwish::seqidx] 2127.004 index built
[seqwish::alignments] 2127.004 processing alignments
[seqwish::alignments] 8938.554 indexing
[seqwish::alignments] 64419.272 index built
[seqwish::transclosure] 88100.251 29.04% 62732102364-63103898347 overlap_collect
[seqwish::transclosure] 88332.516 29.04% 62732102364-63103898347 rank_build
[seqwish::transclosure] 88407.259 29.04% 62732102364-63103898347 parallel_union_find
[seqwish::transclosure] 88734.688 29.04% 62732102364-63103898347 dset_write
[seqwish::transclosure] 88748.178 29.04% 62732102364-63103898347 dset_compression
[seqwish::transclosure] 88756.748 29.04% 62732102364-63103898347 dset_sort
[seqwish::transclosure] 88762.015 29.04% 62732102364-63103898347 dset_invert
[seqwish::transclosure] 88767.426 29.04% 62732102364-63103898347 graph_emission
[seqwish::transclosure] 89149.056 29.72% 63103898470-69692118211 overlap_collect
[seqwish::transclosure] 89204.008 29.72% 63103898470-69692118211 rank_build
[seqwish::transclosure] 89259.702 29.72% 63103898470-69692118211 parallel_union_find
[seqwish::transclosure] 89261.191 29.72% 63103898470-69692118211 dset_write
[seqwish::transclosure] 89261.666 29.72% 63103898470-69692118211 dset_compression
[seqwish::transclosure] 89261.968 29.72% 63103898470-69692118211 dset_sort
[seqwish::transclosure] 89262.284 29.72% 63103898470-69692118211 dset_invert
[seqwish::transclosure] 89262.604 29.72% 63103898470-69692118211 graph_emission
[seqwish::transclosure] 89518.056 29.75% 69692118252-77759927994 overlap_collect
[seqwish::transclosure] 89542.941 29.75% 69692118252-77759927994 rank_build
[seqwish::transclosure] 89598.341 29.75% 69692118252-77759927994 parallel_union_find
[seqwish::transclosure] 89599.069 29.75% 69692118252-77759927994 dset_write
[seqwish::transclosure] 89599.392 29.75% 69692118252-77759927994 dset_compression
[seqwish::transclosure] 89599.643 29.75% 69692118252-77759927994 dset_sort
[seqwish::transclosure] 89600.024 29.75% 69692118252-77759927994 dset_invert
[seqwish::transclosure] 89600.346 29.75% 69692118252-77759927994 graph_emission
[seqwish::transclosure] 89625.530 29.77% 77759927994-79879528868 overlap_collect
[seqwish::transclosure] 89788.335 29.77% 77759927994-79879528868 rank_build
[seqwish::transclosure] 89873.205 29.77% 77759927994-79879528868 parallel_union_find
[seqwish::transclosure] 90035.422 29.77% 77759927994-79879528868 dset_write
[seqwish::transclosure] 90053.261 29.77% 77759927994-79879528868 dset_compression
[seqwish::transclosure] 90069.633 29.77% 77759927994-79879528868 dset_sort
[seqwish::transclosure] 90079.294 29.77% 77759927994-79879528868 dset_invert
[seqwish::transclosure] 90093.127 29.77% 77759927994-79879528868 graph_emission
[seqwish::transclosure] 90123.751 31.00% 79879528868-79929645233 overlap_collect
[seqwish::transclosure] 90265.387 31.00% 79879528868-79929645233 rank_build
[seqwish::transclosure] 90363.621 31.00% 79879528868-79929645233 parallel_union_find
[seqwish::transclosure] 90908.042 31.00% 79879528868-79929645233 dset_write
[seqwish::transclosure] 90939.024 31.00% 79879528868-79929645233 dset_compression
[seqwish::transclosure] 90958.318 31.00% 79879528868-79929645233 dset_sort
[seqwish::transclosure] 90970.602 31.00% 79879528868-79929645233 dset_invert
[seqwish::transclosure] 90989.720 31.00% 79879528868-79929645233 graph_emission
[seqwish::transclosure] 91190.283 32.56% 79929645233-79979645233 overlap_collect
[seqwish::transclosure] 91331.333 32.56% 79929645233-79979645233 rank_build
[seqwish::transclosure] 91429.494 32.56% 79929645233-79979645233 parallel_union_find
[seqwish::transclosure] 92008.326 32.56% 79929645233-79979645233 dset_write
[seqwish::transclosure] 92038.392 32.56% 79929645233-79979645233 dset_compression
[seqwish::transclosure] 92062.151 32.56% 79929645233-79979645233 dset_sort
[seqwish::transclosure] 92079.517 32.56% 79929645233-79979645233 dset_invert
[seqwish::transclosure] 92096.574 32.56% 79929645233-79979645233 graph_emission
[seqwish::transclosure] 92430.289 34.21% 79979645233-80162283344 overlap_collect
[seqwish::transclosure] 92643.471 34.21% 79979645233-80162283344 rank_build
[seqwish::transclosure] 92738.333 34.21% 79979645233-80162283344 parallel_union_find
[seqwish::transclosure] 93280.935 34.21% 79979645233-80162283344 dset_write
[seqwish::transclosure] 93311.237 34.21% 79979645233-80162283344 dset_compression
[seqwish::transclosure] 93331.438 34.21% 79979645233-80162283344 dset_sort
[seqwish::transclosure] 93344.526 34.21% 79979645233-80162283344 dset_invert
[seqwish::transclosure] 93358.724 34.21% 79979645233-80162283344 graph_emission
[seqwish::transclosure] 93662.307 35.71% 80162283574-82936306808 overlap_collect
[seqwish::transclosure] 93786.443 35.71% 80162283574-82936306808 rank_build
[seqwish::transclosure] 93846.424 35.71% 80162283574-82936306808 parallel_union_find
[seqwish::transclosure] 93850.043 35.71% 80162283574-82936306808 dset_write
[seqwish::transclosure] 93850.880 35.71% 80162283574-82936306808 dset_compression
[seqwish::transclosure] 93851.425 35.71% 80162283574-82936306808 dset_sort
[seqwish::transclosure] 93851.977 35.71% 80162283574-82936306808 dset_invert
[seqwish::transclosure] 93852.526 35.71% 80162283574-82936306808 graph_emission
[seqwish::transclosure] 94369.775 35.75% 82936419144-87878851756 overlap_collect
[seqwish::transclosure] 94387.200 35.75% 82936419144-87878851756 rank_build
[seqwish::transclosure] 94445.988 35.75% 82936419144-87878851756 parallel_union_find
[seqwish::transclosure] 94446.222 35.75% 82936419144-87878851756 dset_write
[seqwish::transclosure] 94446.624 35.75% 82936419144-87878851756 dset_compression
[seqwish::transclosure] 94446.960 35.75% 82936419144-87878851756 dset_sort
[seqwish::transclosure] 94447.363 35.75% 82936419144-87878851756 dset_invert
[seqwish::transclosure] 94447.752 35.75% 82936419144-87878851756 graph_emission
[seqwish::transclosure] 94474.745 35.78% 87878851756-93033188517 overlap_collect
[seqwish::transclosure] 94490.546 35.78% 87878851756-93033188517 rank_build
[seqwish::transclosure] 94549.543 35.78% 87878851756-93033188517 parallel_union_find
[seqwish::transclosure] 94549.571 35.78% 87878851756-93033188517 dset_write
[seqwish::transclosure] 94549.856 35.78% 87878851756-93033188517 dset_compression
[seqwish::transclosure] 94550.061 35.78% 87878851756-93033188517 dset_sort
[seqwish::transclosure] 94550.446 35.78% 87878851756-93033188517 dset_invert
[seqwish::transclosure] 94550.766 35.78% 87878851756-93033188517 graph_emission
[seqwish::transclosure] 94574.497 35.80% 93033188517-96352415243 overlap_collect
[seqwish::transclosure] 94637.941 35.80% 93033188517-96352415243 rank_build
[seqwish::transclosure] 94709.094 35.80% 93033188517-96352415243 parallel_union_find
[seqwish::transclosure] 94785.607 35.80% 93033188517-96352415243 dset_write
[seqwish::transclosure] 94794.296 35.80% 93033188517-96352415243 dset_compression
[seqwish::transclosure] 94801.621 35.80% 93033188517-96352415243 dset_sort
[seqwish::transclosure] 94806.130 35.80% 93033188517-96352415243 dset_invert
[seqwish::transclosure] 94811.921 35.80% 93033188517-96352415243 graph_emission
[seqwish::transclosure] 94832.498 36.36% 96352415252-96402415252 overlap_collect
[seqwish::transclosure] 95000.668 36.36% 96352415252-96402415252 rank_build
[seqwish::transclosure] 95105.976 36.36% 96352415252-96402415252 parallel_union_find
[seqwish::transclosure] 95316.735 36.36% 96352415252-96402415252 dset_write
[seqwish::transclosure] 95342.798 36.36% 96352415252-96402415252 dset_compression
[seqwish::transclosure] 95363.639 36.36% 96352415252-96402415252 dset_sort
[seqwish::transclosure] 95376.150 36.36% 96352415252-96402415252 dset_invert
[seqwish::transclosure] 95390.998 36.36% 96352415252-96402415252 graph_emission
[seqwish::transclosure] 95414.491 37.99% 96402415252-96452415252 overlap_collect
[seqwish::transclosure] 95559.543 37.99% 96402415252-96452415252 rank_build
[seqwish::transclosure] 95665.331 37.99% 96402415252-96452415252 parallel_union_find
[seqwish::transclosure] 96240.882 37.99% 96402415252-96452415252 dset_write
[seqwish::transclosure] 96275.838 37.99% 96402415252-96452415252 dset_compression
[seqwish::transclosure] 96298.432 37.99% 96402415252-96452415252 dset_sort
[seqwish::transclosure] 96311.388 37.99% 96402415252-96452415252 dset_invert
[seqwish::transclosure] 96326.197 37.99% 96402415252-96452415252 graph_emission
[seqwish::transclosure] 96720.145 39.64% 96452415252-96502415252 overlap_collect
[seqwish::transclosure] 96875.882 39.64% 96452415252-96502415252 rank_build
[seqwish::transclosure] 96983.560 39.64% 96452415252-96502415252 parallel_union_find
[seqwish::transclosure] 97593.329 39.64% 96452415252-96502415252 dset_write
[seqwish::transclosure] 97623.556 39.64% 96452415252-96502415252 dset_compression
[seqwish::transclosure] 97644.726 39.64% 96452415252-96502415252 dset_sort
[seqwish::transclosure] 97657.587 39.64% 96452415252-96502415252 dset_invert
[seqwish::transclosure] 97672.797 39.64% 96452415252-96502415252 graph_emission
[seqwish::transclosure] 97995.317 41.30% 96502415252-97637819723 overlap_collect
[seqwish::transclosure] 98192.888 41.30% 96502415252-97637819723 rank_build
[seqwish::transclosure] 98255.554 41.30% 96502415252-97637819723 parallel_union_find
[seqwish::transclosure] 98373.767 41.30% 96502415252-97637819723 dset_write
[seqwish::transclosure] 98377.262 41.30% 96502415252-97637819723 dset_compression
[seqwish::transclosure] 98379.978 41.30% 96502415252-97637819723 dset_sort
[seqwish::transclosure] 98381.525 41.30% 96502415252-97637819723 dset_invert
[seqwish::transclosure] 98383.439 41.30% 96502415252-97637819723 graph_emission
[seqwish::transclosure] 98866.625 41.50% 97637838113-109417605928 overlap_collect
[seqwish::transclosure] 98975.963 41.50% 97637838113-109417605928 rank_build
[seqwish::transclosure] 99034.770 41.50% 97637838113-109417605928 parallel_union_find
[seqwish::transclosure] 99053.596 41.50% 97637838113-109417605928 dset_write
[seqwish::transclosure] 99055.136 41.50% 97637838113-109417605928 dset_compression
[seqwish::transclosure] 99056.428 41.50% 97637838113-109417605928 dset_sort
[seqwish::transclosure] 99057.516 41.50% 97637838113-109417605928 dset_invert
[seqwish::transclosure] 99058.619 41.50% 97637838113-109417605928 graph_emission
[seqwish::transclosure] 99090.801 41.61% 109417605928-111881826227 overlap_collect
[seqwish::transclosure] 99225.519 41.61% 109417605928-111881826227 rank_build
[seqwish::transclosure] 99324.628 41.61% 109417605928-111881826227 parallel_union_find
[seqwish::transclosure] 99486.839 41.61% 109417605928-111881826227 dset_write
[seqwish::transclosure] 99505.136 41.61% 109417605928-111881826227 dset_compression
[seqwish::transclosure] 99521.886 41.61% 109417605928-111881826227 dset_sort
[seqwish::transclosure] 99531.586 41.61% 109417605928-111881826227 dset_invert
[seqwish::transclosure] 99543.003 41.61% 109417605928-111881826227 graph_emission
[seqwish::transclosure] 99569.202 42.86% 111881826227-111931826227 overlap_collect
[seqwish::transclosure] 99736.530 42.86% 111881826227-111931826227 rank_build
[seqwish::transclosure] 99873.681 42.86% 111881826227-111931826227 parallel_union_find
[seqwish::transclosure] 100405.108 42.86% 111881826227-111931826227 dset_write
[seqwish::transclosure] 100438.319 42.86% 111881826227-111931826227 dset_compression
[seqwish::transclosure] 100462.089 42.86% 111881826227-111931826227 dset_sort
[seqwish::transclosure] 100474.608 42.86% 111881826227-111931826227 dset_invert
[seqwish::transclosure] 100489.010 42.86% 111881826227-111931826227 graph_emission
[seqwish::transclosure] 100632.088 44.46% 111931826227-111981847799 overlap_collect
[seqwish::transclosure] 100775.760 44.46% 111931826227-111981847799 rank_build
[seqwish::transclosure] 100894.213 44.46% 111931826227-111981847799 parallel_union_find
[seqwish::transclosure] 101474.147 44.46% 111931826227-111981847799 dset_write
[seqwish::transclosure] 101502.576 44.46% 111931826227-111981847799 dset_compression
[seqwish::transclosure] 101523.494 44.46% 111931826227-111981847799 dset_sort
[seqwish::transclosure] 101536.501 44.46% 111931826227-111981847799 dset_invert
[seqwish::transclosure] 101550.086 44.46% 111931826227-111981847799 graph_emission
[seqwish::transclosure] 101944.323 46.12% 111981847799-112207506941 overlap_collect
[seqwish::transclosure] 102134.085 46.12% 111981847799-112207506941 rank_build
[seqwish::transclosure] 102211.788 46.12% 111981847799-112207506941 parallel_union_find
[seqwish::transclosure] 102566.293 46.12% 111981847799-112207506941 dset_write
[seqwish::transclosure] 102579.461 46.12% 111981847799-112207506941 dset_compression
[seqwish::transclosure] 102589.809 46.12% 111981847799-112207506941 dset_sort
[seqwish::transclosure] 102595.968 46.12% 111981847799-112207506941 dset_invert
[seqwish::transclosure] 102602.960 46.12% 111981847799-112207506941 graph_emission
[seqwish::transclosure] 103015.902 46.90% 112207506941-117153390824 overlap_collect
[seqwish::transclosure] 103073.679 46.90% 112207506941-117153390824 rank_build
[seqwish::transclosure] 103128.655 46.90% 112207506941-117153390824 parallel_union_find
[seqwish::transclosure] 103131.174 46.90% 112207506941-117153390824 dset_write
[seqwish::transclosure] 103131.650 46.90% 112207506941-117153390824 dset_compression
[seqwish::transclosure] 103131.967 46.90% 112207506941-117153390824 dset_sort
[seqwish::transclosure] 103132.364 46.90% 112207506941-117153390824 dset_invert
[seqwish::transclosure] 103132.725 46.90% 112207506941-117153390824 graph_emission
[seqwish::transclosure] 103409.530 46.92% 117153390824-121841594996 overlap_collect
[seqwish::transclosure] 103424.242 46.92% 117153390824-121841594996 rank_build
[seqwish::transclosure] 103483.143 46.92% 117153390824-121841594996 parallel_union_find
[seqwish::transclosure] 103483.259 46.92% 117153390824-121841594996 dset_write
[seqwish::transclosure] 103483.563 46.92% 117153390824-121841594996 dset_compression
[seqwish::transclosure] 103483.815 46.92% 117153390824-121841594996 dset_sort
[seqwish::transclosure] 103484.234 46.92% 117153390824-121841594996 dset_invert
[seqwish::transclosure] 103484.576 46.92% 117153390824-121841594996 graph_emission
[seqwish::transclosure] 103509.742 46.94% 121841606300-126350559573 overlap_collect
[seqwish::transclosure] 103610.804 46.94% 121841606300-126350559573 rank_build
[seqwish::transclosure] 103679.826 46.94% 121841606300-126350559573 parallel_union_find
[seqwish::transclosure] 103738.946 46.94% 121841606300-126350559573 dset_write
[seqwish::transclosure] 103745.438 46.94% 121841606300-126350559573 dset_compression
[seqwish::transclosure] 103751.152 46.94% 121841606300-126350559573 dset_sort
[seqwish::transclosure] 103755.133 46.94% 121841606300-126350559573 dset_invert
[seqwish::transclosure] 103760.060 46.94% 121841606300-126350559573 graph_emission
[seqwish::transclosure] 103780.123 47.38% 126350559573-126400559573 overlap_collect
[seqwish::transclosure] 103937.236 47.38% 126350559573-126400559573 rank_build
[seqwish::transclosure] 104036.999 47.38% 126350559573-126400559573 parallel_union_find
[seqwish::transclosure] 104249.835 47.38% 126350559573-126400559573 dset_write
[seqwish::transclosure] 104278.866 47.38% 126350559573-126400559573 dset_compression
[seqwish::transclosure] 104300.039 47.38% 126350559573-126400559573 dset_sort
[seqwish::transclosure] 104312.874 47.38% 126350559573-126400559573 dset_invert
[seqwish::transclosure] 104327.801 47.38% 126350559573-126400559573 graph_emission
[seqwish::transclosure] 104350.412 49.03% 126400559573-126450559573 overlap_collect
[seqwish::transclosure] 104494.107 49.03% 126400559573-126450559573 rank_build
[seqwish::transclosure] 104592.632 49.03% 126400559573-126450559573 parallel_union_find
[seqwish::transclosure] 105102.251 49.03% 126400559573-126450559573 dset_write
[seqwish::transclosure] 105135.598 49.03% 126400559573-126450559573 dset_compression
[seqwish::transclosure] 105156.167 49.03% 126400559573-126450559573 dset_sort
[seqwish::transclosure] 105177.350 49.03% 126400559573-126450559573 dset_invert
[seqwish::transclosure] 105194.285 49.03% 126400559573-126450559573 graph_emission
[seqwish::transclosure] 105614.500 50.69% 126450559573-126610355445 overlap_collect
[seqwish::transclosure] 105805.298 50.69% 126450559573-126610355445 rank_build
[seqwish::transclosure] 105895.760 50.69% 126450559573-126610355445 parallel_union_find
[seqwish::transclosure] 106311.308 50.69% 126450559573-126610355445 dset_write
[seqwish::transclosure] 106328.945 50.69% 126450559573-126610355445 dset_compression
[seqwish::transclosure] 106343.577 50.69% 126450559573-126610355445 dset_sort
[seqwish::transclosure] 106352.133 50.69% 126450559573-126610355445 dset_invert
[seqwish::transclosure] 106361.397 50.69% 126450559573-126610355445 graph_emission
[seqwish::transclosure] 106767.392 51.79% 126610356304-136937259384 overlap_collect
[seqwish::transclosure] 106852.264 51.79% 126610356304-136937259384 rank_build
[seqwish::transclosure] 106912.632 51.79% 126610356304-136937259384 parallel_union_find
[seqwish::transclosure] 106915.341 51.79% 126610356304-136937259384 dset_write
[seqwish::transclosure] 106915.758 51.79% 126610356304-136937259384 dset_compression
[seqwish::transclosure] 106916.056 51.79% 126610356304-136937259384 dset_sort
[seqwish::transclosure] 106916.397 51.79% 126610356304-136937259384 dset_invert
[seqwish::transclosure] 106916.704 51.79% 126610356304-136937259384 graph_emission
[seqwish::transclosure] 107288.299 51.81% 136937264553-139544193190 overlap_collect
[seqwish::transclosure] 107421.914 51.81% 136937264553-139544193190 rank_build
[seqwish::transclosure] 107512.220 51.81% 136937264553-139544193190 parallel_union_find
[seqwish::transclosure] 107680.262 51.81% 136937264553-139544193190 dset_write
[seqwish::transclosure] 107698.424 51.81% 136937264553-139544193190 dset_compression
[seqwish::transclosure] 107714.988 51.81% 136937264553-139544193190 dset_sort
[seqwish::transclosure] 107724.740 51.81% 136937264553-139544193190 dset_invert
[seqwish::transclosure] 107740.599 51.81% 136937264553-139544193190 graph_emission
[seqwish::transclosure] 107767.913 53.05% 139544193190-139594257653 overlap_collect
[seqwish::transclosure] 107979.764 53.05% 139544193190-139594257653 rank_build
[seqwish::transclosure] 108055.575 53.05% 139544193190-139594257653 parallel_union_find
[seqwish::transclosure] 108383.438 53.05% 139544193190-139594257653 dset_write
[seqwish::transclosure] 108395.519 53.05% 139544193190-139594257653 dset_compression
[seqwish::transclosure] 108405.638 53.05% 139544193190-139594257653 dset_sort
[seqwish::transclosure] 108411.779 53.05% 139544193190-139594257653 dset_invert
[seqwish::transclosure] 108418.727 53.05% 139544193190-139594257653 graph_emission
[seqwish::transclosure] 108626.029 53.81% 139594257653-139644257653 overlap_collect
[seqwish::transclosure] 108779.233 53.81% 139594257653-139644257653 rank_build
[seqwish::transclosure] 108886.824 53.81% 139594257653-139644257653 parallel_union_find
[seqwish::transclosure] 109459.989 53.81% 139594257653-139644257653 dset_write
[seqwish::transclosure] 109491.398 53.81% 139594257653-139644257653 dset_compression
[seqwish::transclosure] 109512.589 53.81% 139594257653-139644257653 dset_sort
[seqwish::transclosure] 109525.883 53.81% 139594257653-139644257653 dset_invert
[seqwish::transclosure] 109541.584 53.81% 139594257653-139644257653 graph_emission
[seqwish::transclosure] 109568.876 55.46% 139644257653-139798744632 overlap_collect
[seqwish::transclosure] 109674.417 55.46% 139644257653-139798744632 rank_build
[seqwish::transclosure] 109742.080 55.46% 139644257653-139798744632 parallel_union_find
[seqwish::transclosure] 109951.853 55.46% 139644257653-139798744632 dset_write
[seqwish::transclosure] 109959.951 55.46% 139644257653-139798744632 dset_compression
[seqwish::transclosure] 109965.655 55.46% 139644257653-139798744632 dset_sort
[seqwish::transclosure] 109969.220 55.46% 139644257653-139798744632 dset_invert
[seqwish::transclosure] 109973.511 55.46% 139644257653-139798744632 graph_emission
[seqwish::transclosure] 110491.515 55.91% 139798744987-140224317841 overlap_collect
[seqwish::transclosure] 110523.417 55.91% 139798744987-140224317841 rank_build
[seqwish::transclosure] 110581.977 55.91% 139798744987-140224317841 parallel_union_find
[seqwish::transclosure] 110584.438 55.91% 139798744987-140224317841 dset_write
[seqwish::transclosure] 110585.889 55.91% 139798744987-140224317841 dset_compression
[seqwish::transclosure] 110586.804 55.91% 139798744987-140224317841 dset_sort
[seqwish::transclosure] 110587.541 55.91% 139798744987-140224317841 dset_invert
[seqwish::transclosure] 110588.442 55.91% 139798744987-140224317841 graph_emission
[seqwish::transclosure] 110718.582 55.99% 140224317841-140991818923 overlap_collect
[seqwish::transclosure] 110727.761 55.99% 140224317841-140991818923 rank_build
[seqwish::transclosure] 110784.296 55.99% 140224317841-140991818923 parallel_union_find
[seqwish::transclosure] 110784.567 55.99% 140224317841-140991818923 dset_write
[seqwish::transclosure] 110785.261 55.99% 140224317841-140991818923 dset_compression
[seqwish::transclosure] 110785.823 55.99% 140224317841-140991818923 dset_sort
[seqwish::transclosure] 110786.295 55.99% 140224317841-140991818923 dset_invert
[seqwish::transclosure] 110786.889 55.99% 140224317841-140991818923 graph_emission
[seqwish::transclosure] 110799.426 56.04% 140991818923-141571788718 overlap_collect
[seqwish::transclosure] 110802.984 56.04% 140991818923-141571788718 rank_build
[seqwish::transclosure] 110859.028 56.04% 140991818923-141571788718 parallel_union_find
[seqwish::transclosure] 110859.162 56.04% 140991818923-141571788718 dset_write
[seqwish::transclosure] 110859.653 56.04% 140991818923-141571788718 dset_compression
[seqwish::transclosure] 110860.032 56.04% 140991818923-141571788718 dset_sort
[seqwish::transclosure] 110860.497 56.04% 140991818923-141571788718 dset_invert
[seqwish::transclosure] 110860.977 56.04% 140991818923-141571788718 graph_emission
[seqwish::transclosure] 110873.483 56.07% 141571788718-142388012052 overlap_collect
[seqwish::transclosure] 110877.459 56.07% 141571788718-142388012052 rank_build
[seqwish::transclosure] 110935.689 56.07% 141571788718-142388012052 parallel_union_find
[seqwish::transclosure] 110935.766 56.07% 141571788718-142388012052 dset_write
[seqwish::transclosure] 110936.126 56.07% 141571788718-142388012052 dset_compression
[seqwish::transclosure] 110936.376 56.07% 141571788718-142388012052 dset_sort
[seqwish::transclosure] 110936.816 56.07% 141571788718-142388012052 dset_invert
[seqwish::transclosure] 110937.193 56.07% 141571788718-142388012052 graph_emission
[seqwish::transclosure] 110949.945 56.09% 142388012052-143004709362 overlap_collect
[seqwish::transclosure] 110952.440 56.09% 142388012052-143004709362 rank_build
[seqwish::transclosure] 111007.180 56.09% 142388012052-143004709362 parallel_union_find
[seqwish::transclosure] 111007.285 56.09% 142388012052-143004709362 dset_write
[seqwish::transclosure] 111007.682 56.09% 142388012052-143004709362 dset_compression
[seqwish::transclosure] 111008.002 56.09% 142388012052-143004709362 dset_sort
[seqwish::transclosure] 111008.452 56.09% 142388012052-143004709362 dset_invert
[seqwish::transclosure] 111008.873 56.09% 142388012052-143004709362 graph_emission
[seqwish::transclosure] 111022.160 56.12% 143004709362-143944473733 overlap_collect
[seqwish::transclosure] 111025.618 56.12% 143004709362-143944473733 rank_build
[seqwish::transclosure] 111081.941 56.12% 143004709362-143944473733 parallel_union_find
[seqwish::transclosure] 111082.098 56.12% 143004709362-143944473733 dset_write
[seqwish::transclosure] 111082.633 56.12% 143004709362-143944473733 dset_compression
[seqwish::transclosure] 111083.077 56.12% 143004709362-143944473733 dset_sort
[seqwish::transclosure] 111083.557 56.12% 143004709362-143944473733 dset_invert
[seqwish::transclosure] 111084.095 56.12% 143004709362-143944473733 graph_emission
[seqwish::transclosure] 111098.060 56.16% 143944473733-144768339576 overlap_collect
[seqwish::transclosure] 111101.124 56.16% 143944473733-144768339576 rank_build
[seqwish::transclosure] 111156.619 56.16% 143944473733-144768339576 parallel_union_find
[seqwish::transclosure] 111156.725 56.16% 143944473733-144768339576 dset_write
[seqwish::transclosure] 111157.136 56.16% 143944473733-144768339576 dset_compression
[seqwish::transclosure] 111157.457 56.16% 143944473733-144768339576 dset_sort
[seqwish::transclosure] 111157.912 56.16% 143944473733-144768339576 dset_invert
[seqwish::transclosure] 111158.356 56.16% 143944473733-144768339576 graph_emission
[seqwish::transclosure] 111171.159 56.19% 144768339576-145346340705 overlap_collect
[seqwish::transclosure] 111173.232 56.19% 144768339576-145346340705 rank_build
[seqwish::transclosure] 111227.540 56.19% 144768339576-145346340705 parallel_union_find
[seqwish::transclosure] 111227.597 56.19% 144768339576-145346340705 dset_write
[seqwish::transclosure] 111227.928 56.19% 144768339576-145346340705 dset_compression
[seqwish::transclosure] 111228.168 56.19% 144768339576-145346340705 dset_sort
[seqwish::transclosure] 111228.569 56.19% 144768339576-145346340705 dset_invert
[seqwish::transclosure] 111228.899 56.19% 144768339576-145346340705 graph_emission
[seqwish::transclosure] 111241.506 56.21% 145346340705-145931355420 overlap_collect
[seqwish::transclosure] 111243.587 56.21% 145346340705-145931355420 rank_build
[seqwish::transclosure] 111301.788 56.21% 145346340705-145931355420 parallel_union_find
[seqwish::transclosure] 111301.817 56.21% 145346340705-145931355420 dset_write
[seqwish::transclosure] 111302.116 56.21% 145346340705-145931355420 dset_compression
[seqwish::transclosure] 111302.332 56.21% 145346340705-145931355420 dset_sort
[seqwish::transclosure] 111302.758 56.21% 145346340705-145931355420 dset_invert
[seqwish::transclosure] 111303.116 56.21% 145346340705-145931355420 graph_emission
[seqwish::transclosure] 111315.878 56.23% 145931355420-146726231935 overlap_collect
[seqwish::transclosure] 111318.546 56.23% 145931355420-146726231935 rank_build
[seqwish::transclosure] 111373.498 56.23% 145931355420-146726231935 parallel_union_find
[seqwish::transclosure] 111373.553 56.23% 145931355420-146726231935 dset_write
[seqwish::transclosure] 111373.905 56.23% 145931355420-146726231935 dset_compression
[seqwish::transclosure] 111374.164 56.23% 145931355420-146726231935 dset_sort
[seqwish::transclosure] 111374.591 56.23% 145931355420-146726231935 dset_invert
[seqwish::transclosure] 111374.973 56.23% 145931355420-146726231935 graph_emission
[seqwish::transclosure] 111387.643 56.25% 146726231935-147296555975 overlap_collect
[seqwish::transclosure] 111389.888 56.25% 146726231935-147296555975 rank_build
[seqwish::transclosure] 111461.066 56.25% 146726231935-147296555975 parallel_union_find
[seqwish::transclosure] 111461.096 56.25% 146726231935-147296555975 dset_write
[seqwish::transclosure] 111461.412 56.25% 146726231935-147296555975 dset_compression
[seqwish::transclosure] 111461.630 56.25% 146726231935-147296555975 dset_sort
[seqwish::transclosure] 111462.074 56.25% 146726231935-147296555975 dset_invert
[seqwish::transclosure] 111462.433 56.25% 146726231935-147296555975 graph_emission
[seqwish::transclosure] 111474.948 56.27% 147296555975-147701069301 overlap_collect
[seqwish::transclosure] 111476.466 56.27% 147296555975-147701069301 rank_build
[seqwish::transclosure] 111532.054 56.27% 147296555975-147701069301 parallel_union_find
[seqwish::transclosure] 111532.138 56.27% 147296555975-147701069301 dset_write
[seqwish::transclosure] 111532.490 56.27% 147296555975-147701069301 dset_compression
[seqwish::transclosure] 111532.744 56.27% 147296555975-147701069301 dset_sort
[seqwish::transclosure] 111533.177 56.27% 147296555975-147701069301 dset_invert
[seqwish::transclosure] 111533.567 56.27% 147296555975-147701069301 graph_emission
[seqwish::transclosure] 111546.277 56.29% 147701069301-148460303872 overlap_collect
[seqwish::transclosure] 111548.819 56.29% 147701069301-148460303872 rank_build
[seqwish::transclosure] 111608.584 56.29% 147701069301-148460303872 parallel_union_find
[seqwish::transclosure] 111608.649 56.29% 147701069301-148460303872 dset_write
[seqwish::transclosure] 111608.992 56.29% 147701069301-148460303872 dset_compression
[seqwish::transclosure] 111609.259 56.29% 147701069301-148460303872 dset_sort
[seqwish::transclosure] 111609.697 56.29% 147701069301-148460303872 dset_invert
[seqwish::transclosure] 111610.099 56.29% 147701069301-148460303872 graph_emission
[seqwish::transclosure] 111623.555 56.32% 148460303872-149391176475 overlap_collect
[seqwish::transclosure] 111626.605 56.32% 148460303872-149391176475 rank_build
[seqwish::transclosure] 111681.505 56.32% 148460303872-149391176475 parallel_union_find
[seqwish::transclosure] 111681.573 56.32% 148460303872-149391176475 dset_write
[seqwish::transclosure] 111681.889 56.32% 148460303872-149391176475 dset_compression
[seqwish::transclosure] 111682.120 56.32% 148460303872-149391176475 dset_sort
[seqwish::transclosure] 111682.532 56.32% 148460303872-149391176475 dset_invert
[seqwish::transclosure] 111682.898 56.32% 148460303872-149391176475 graph_emission
[seqwish::transclosure] 111695.931 56.34% 149391176475-150011005498 overlap_collect
[seqwish::transclosure] 111698.014 56.34% 149391176475-150011005498 rank_build
[seqwish::transclosure] 111756.919 56.34% 149391176475-150011005498 parallel_union_find
[seqwish::transclosure] 111756.953 56.34% 149391176475-150011005498 dset_write
