octopus08
[seqwish::seqidx] 0.015 indexing sequences
[seqwish::seqidx] 907.437 index built
[seqwish::alignments] 907.438 processing alignments
[seqwish::alignments] 1971.214 indexing
[seqwish::alignments] 5399.451 index built
[seqwish::transclosure] 30166.132 98.23% 50547312160-51641228810 parallel_union_find
[seqwish::transclosure] 30166.173 98.23% 50547312160-51641228810 dset_write
[seqwish::transclosure] 30166.523 98.23% 50547312160-51641228810 dset_compression
[seqwish::transclosure] 30166.832 98.23% 50547312160-51641228810 dset_sort
[seqwish::transclosure] 30167.522 98.23% 50547312160-51641228810 dset_invert
[seqwish::transclosure] 30168.001 98.23% 50547312160-51641228810 graph_emission
[seqwish::transclosure] 30177.084 98.28% 51641228810-53795029340 overlap_collect
[seqwish::transclosure] 30183.979 98.28% 51641228810-53795029340 rank_build
[seqwish::transclosure] 30208.333 98.28% 51641228810-53795029340 parallel_union_find
[seqwish::transclosure] 30208.372 98.28% 51641228810-53795029340 dset_write
[seqwish::transclosure] 30208.726 98.28% 51641228810-53795029340 dset_compression
[seqwish::transclosure] 30209.037 98.28% 51641228810-53795029340 dset_sort
[seqwish::transclosure] 30209.499 98.28% 51641228810-53795029340 dset_invert
[seqwish::transclosure] 30209.930 98.28% 51641228810-53795029340 graph_emission
[seqwish::transclosure] 30218.390 98.33% 53795029340-54387407911 overlap_collect
[seqwish::transclosure] 30220.495 98.33% 53795029340-54387407911 rank_build
[seqwish::transclosure] 30243.989 98.33% 53795029340-54387407911 parallel_union_find
[seqwish::transclosure] 30244.025 98.33% 53795029340-54387407911 dset_write
[seqwish::transclosure] 30244.353 98.33% 53795029340-54387407911 dset_compression
[seqwish::transclosure] 30244.643 98.33% 53795029340-54387407911 dset_sort
[seqwish::transclosure] 30245.101 98.33% 53795029340-54387407911 dset_invert
[seqwish::transclosure] 30245.512 98.33% 53795029340-54387407911 graph_emission
[seqwish::transclosure] 30254.415 98.38% 54387407911-56929250663 overlap_collect
[seqwish::transclosure] 30262.217 98.38% 54387407911-56929250663 rank_build
[seqwish::transclosure] 30285.870 98.38% 54387407911-56929250663 parallel_union_find
[seqwish::transclosure] 30285.931 98.38% 54387407911-56929250663 dset_write
[seqwish::transclosure] 30286.387 98.38% 54387407911-56929250663 dset_compression
[seqwish::transclosure] 30286.933 98.38% 54387407911-56929250663 dset_sort
[seqwish::transclosure] 30287.414 98.38% 54387407911-56929250663 dset_invert
[seqwish::transclosure] 30288.036 98.38% 54387407911-56929250663 graph_emission
[seqwish::transclosure] 30298.511 98.43% 56929250663-58611356358 overlap_collect
[seqwish::transclosure] 30303.690 98.43% 56929250663-58611356358 rank_build
[seqwish::transclosure] 30327.880 98.43% 56929250663-58611356358 parallel_union_find
[seqwish::transclosure] 30327.922 98.43% 56929250663-58611356358 dset_write
[seqwish::transclosure] 30328.319 98.43% 56929250663-58611356358 dset_compression
[seqwish::transclosure] 30328.940 98.43% 56929250663-58611356358 dset_sort
[seqwish::transclosure] 30329.417 98.43% 56929250663-58611356358 dset_invert
[seqwish::transclosure] 30330.134 98.43% 56929250663-58611356358 graph_emission
[seqwish::transclosure] 30338.915 98.48% 58611356358-59975773981 overlap_collect
[seqwish::transclosure] 30343.149 98.48% 58611356358-59975773981 rank_build
[seqwish::transclosure] 30367.067 98.48% 58611356358-59975773981 parallel_union_find
[seqwish::transclosure] 30367.109 98.48% 58611356358-59975773981 dset_write
[seqwish::transclosure] 30367.414 98.48% 58611356358-59975773981 dset_compression
[seqwish::transclosure] 30367.731 98.48% 58611356358-59975773981 dset_sort
[seqwish::transclosure] 30368.216 98.48% 58611356358-59975773981 dset_invert
[seqwish::transclosure] 30368.670 98.48% 58611356358-59975773981 graph_emission
[seqwish::transclosure] 30377.815 98.53% 59975773981-61924328664 overlap_collect
[seqwish::transclosure] 30383.774 98.53% 59975773981-61924328664 rank_build
[seqwish::transclosure] 30409.075 98.53% 59975773981-61924328664 parallel_union_find
[seqwish::transclosure] 30409.124 98.53% 59975773981-61924328664 dset_write
[seqwish::transclosure] 30409.482 98.53% 59975773981-61924328664 dset_compression
[seqwish::transclosure] 30409.797 98.53% 59975773981-61924328664 dset_sort
[seqwish::transclosure] 30410.539 98.53% 59975773981-61924328664 dset_invert
[seqwish::transclosure] 30411.018 98.53% 59975773981-61924328664 graph_emission
[seqwish::transclosure] 30419.669 98.58% 61924328664-62977459400 overlap_collect
[seqwish::transclosure] 30423.044 98.58% 61924328664-62977459400 rank_build
[seqwish::transclosure] 30447.087 98.58% 61924328664-62977459400 parallel_union_find
[seqwish::transclosure] 30447.130 98.58% 61924328664-62977459400 dset_write
[seqwish::transclosure] 30447.598 98.58% 61924328664-62977459400 dset_compression
[seqwish::transclosure] 30448.196 98.58% 61924328664-62977459400 dset_sort
[seqwish::transclosure] 30448.673 98.58% 61924328664-62977459400 dset_invert
[seqwish::transclosure] 30449.391 98.58% 61924328664-62977459400 graph_emission
[seqwish::transclosure] 30457.981 98.63% 62977459400-64811545962 overlap_collect
[seqwish::transclosure] 30463.541 98.63% 62977459400-64811545962 rank_build
[seqwish::transclosure] 30488.039 98.63% 62977459400-64811545962 parallel_union_find
[seqwish::transclosure] 30488.117 98.63% 62977459400-64811545962 dset_write
[seqwish::transclosure] 30488.505 98.63% 62977459400-64811545962 dset_compression
[seqwish::transclosure] 30488.878 98.63% 62977459400-64811545962 dset_sort
[seqwish::transclosure] 30489.365 98.63% 62977459400-64811545962 dset_invert
[seqwish::transclosure] 30489.882 98.63% 62977459400-64811545962 graph_emission
[seqwish::transclosure] 30498.908 98.69% 64811545962-66157316020 overlap_collect
[seqwish::transclosure] 30503.224 98.69% 64811545962-66157316020 rank_build
[seqwish::transclosure] 30526.586 98.69% 64811545962-66157316020 parallel_union_find
[seqwish::transclosure] 30526.638 98.69% 64811545962-66157316020 dset_write
[seqwish::transclosure] 30526.998 98.69% 64811545962-66157316020 dset_compression
[seqwish::transclosure] 30527.313 98.69% 64811545962-66157316020 dset_sort
[seqwish::transclosure] 30527.804 98.69% 64811545962-66157316020 dset_invert
[seqwish::transclosure] 30528.292 98.69% 64811545962-66157316020 graph_emission
[seqwish::transclosure] 30536.928 98.74% 66157316020-67800616765 overlap_collect
[seqwish::transclosure] 30541.873 98.74% 66157316020-67800616765 rank_build
[seqwish::transclosure] 30566.318 98.74% 66157316020-67800616765 parallel_union_find
[seqwish::transclosure] 30566.381 98.74% 66157316020-67800616765 dset_write
[seqwish::transclosure] 30566.741 98.74% 66157316020-67800616765 dset_compression
[seqwish::transclosure] 30567.063 98.74% 66157316020-67800616765 dset_sort
[seqwish::transclosure] 30567.818 98.74% 66157316020-67800616765 dset_invert
[seqwish::transclosure] 30568.319 98.74% 66157316020-67800616765 graph_emission
[seqwish::transclosure] 30577.902 98.79% 67800616765-69687747606 overlap_collect
[seqwish::transclosure] 30583.721 98.79% 67800616765-69687747606 rank_build
[seqwish::transclosure] 30607.987 98.79% 67800616765-69687747606 parallel_union_find
[seqwish::transclosure] 30608.036 98.79% 67800616765-69687747606 dset_write
[seqwish::transclosure] 30608.444 98.79% 67800616765-69687747606 dset_compression
[seqwish::transclosure] 30608.862 98.79% 67800616765-69687747606 dset_sort
[seqwish::transclosure] 30609.316 98.79% 67800616765-69687747606 dset_invert
[seqwish::transclosure] 30609.862 98.79% 67800616765-69687747606 graph_emission
[seqwish::transclosure] 30619.967 98.84% 69687747606-71768403323 overlap_collect
[seqwish::transclosure] 30626.153 98.84% 69687747606-71768403323 rank_build
[seqwish::transclosure] 30649.771 98.84% 69687747606-71768403323 parallel_union_find
[seqwish::transclosure] 30649.804 98.84% 69687747606-71768403323 dset_write
[seqwish::transclosure] 30650.140 98.84% 69687747606-71768403323 dset_compression
[seqwish::transclosure] 30650.441 98.84% 69687747606-71768403323 dset_sort
[seqwish::transclosure] 30651.186 98.84% 69687747606-71768403323 dset_invert
[seqwish::transclosure] 30651.614 98.84% 69687747606-71768403323 graph_emission
[seqwish::transclosure] 30661.702 98.89% 71768403323-73702418228 overlap_collect
[seqwish::transclosure] 30667.552 98.89% 71768403323-73702418228 rank_build
[seqwish::transclosure] 30690.811 98.89% 71768403323-73702418228 parallel_union_find
[seqwish::transclosure] 30690.854 98.89% 71768403323-73702418228 dset_write
[seqwish::transclosure] 30691.295 98.89% 71768403323-73702418228 dset_compression
[seqwish::transclosure] 30691.909 98.89% 71768403323-73702418228 dset_sort
[seqwish::transclosure] 30692.379 98.89% 71768403323-73702418228 dset_invert
[seqwish::transclosure] 30693.091 98.89% 71768403323-73702418228 graph_emission
[seqwish::transclosure] 30701.787 98.94% 73702418228-74898294533 overlap_collect
[seqwish::transclosure] 30705.464 98.94% 73702418228-74898294533 rank_build
[seqwish::transclosure] 30730.739 98.94% 73702418228-74898294533 parallel_union_find
[seqwish::transclosure] 30730.810 98.94% 73702418228-74898294533 dset_write
[seqwish::transclosure] 30731.163 98.94% 73702418228-74898294533 dset_compression
[seqwish::transclosure] 30731.516 98.94% 73702418228-74898294533 dset_sort
[seqwish::transclosure] 30732.031 98.94% 73702418228-74898294533 dset_invert
[seqwish::transclosure] 30732.547 98.94% 73702418228-74898294533 graph_emission
[seqwish::transclosure] 30740.101 99.00% 74898294533-75980810411 overlap_collect
[seqwish::transclosure] 30743.542 99.00% 74898294533-75980810411 rank_build
[seqwish::transclosure] 30767.904 99.00% 74898294533-75980810411 parallel_union_find
[seqwish::transclosure] 30767.952 99.00% 74898294533-75980810411 dset_write
[seqwish::transclosure] 30768.371 99.00% 74898294533-75980810411 dset_compression
[seqwish::transclosure] 30768.949 99.00% 74898294533-75980810411 dset_sort
[seqwish::transclosure] 30769.630 99.00% 74898294533-75980810411 dset_invert
[seqwish::transclosure] 30770.329 99.00% 74898294533-75980810411 graph_emission
[seqwish::transclosure] 30778.526 99.05% 75980810411-77528597772 overlap_collect
[seqwish::transclosure] 30783.288 99.05% 75980810411-77528597772 rank_build
[seqwish::transclosure] 30807.752 99.05% 75980810411-77528597772 parallel_union_find
[seqwish::transclosure] 30807.797 99.05% 75980810411-77528597772 dset_write
[seqwish::transclosure] 30808.252 99.05% 75980810411-77528597772 dset_compression
[seqwish::transclosure] 30808.863 99.05% 75980810411-77528597772 dset_sort
[seqwish::transclosure] 30809.670 99.05% 75980810411-77528597772 dset_invert
[seqwish::transclosure] 30810.454 99.05% 75980810411-77528597772 graph_emission
[seqwish::transclosure] 30818.756 99.10% 77528597772-78717925219 overlap_collect
[seqwish::transclosure] 30822.460 99.10% 77528597772-78717925219 rank_build
[seqwish::transclosure] 30846.400 99.10% 77528597772-78717925219 parallel_union_find
[seqwish::transclosure] 30846.436 99.10% 77528597772-78717925219 dset_write
[seqwish::transclosure] 30846.904 99.10% 77528597772-78717925219 dset_compression
[seqwish::transclosure] 30847.398 99.10% 77528597772-78717925219 dset_sort
[seqwish::transclosure] 30847.884 99.10% 77528597772-78717925219 dset_invert
[seqwish::transclosure] 30848.482 99.10% 77528597772-78717925219 graph_emission
[seqwish::transclosure] 30858.234 99.14% 78717925219-81217094049 overlap_collect
[seqwish::transclosure] 30865.835 99.14% 78717925219-81217094049 rank_build
[seqwish::transclosure] 30889.563 99.14% 78717925219-81217094049 parallel_union_find
[seqwish::transclosure] 30889.587 99.14% 78717925219-81217094049 dset_write
[seqwish::transclosure] 30889.928 99.14% 78717925219-81217094049 dset_compression
[seqwish::transclosure] 30890.202 99.14% 78717925219-81217094049 dset_sort
[seqwish::transclosure] 30890.990 99.14% 78717925219-81217094049 dset_invert
[seqwish::transclosure] 30891.467 99.14% 78717925219-81217094049 graph_emission
[seqwish::transclosure] 30902.842 99.19% 81217094049-83600726818 overlap_collect
[seqwish::transclosure] 30910.088 99.19% 81217094049-83600726818 rank_build
[seqwish::transclosure] 30934.822 99.19% 81217094049-83600726818 parallel_union_find
[seqwish::transclosure] 30934.867 99.19% 81217094049-83600726818 dset_write
[seqwish::transclosure] 30935.205 99.19% 81217094049-83600726818 dset_compression
[seqwish::transclosure] 30935.505 99.19% 81217094049-83600726818 dset_sort
[seqwish::transclosure] 30936.006 99.19% 81217094049-83600726818 dset_invert
[seqwish::transclosure] 30936.465 99.19% 81217094049-83600726818 graph_emission
[seqwish::transclosure] 30946.534 99.24% 83600726818-85191072444 overlap_collect
[seqwish::transclosure] 30951.469 99.24% 83600726818-85191072444 rank_build
[seqwish::transclosure] 30975.543 99.24% 83600726818-85191072444 parallel_union_find
[seqwish::transclosure] 30975.572 99.24% 83600726818-85191072444 dset_write
[seqwish::transclosure] 30975.854 99.24% 83600726818-85191072444 dset_compression
[seqwish::transclosure] 30976.122 99.24% 83600726818-85191072444 dset_sort
[seqwish::transclosure] 30976.848 99.24% 83600726818-85191072444 dset_invert
[seqwish::transclosure] 30977.303 99.24% 83600726818-85191072444 graph_emission
[seqwish::transclosure] 30987.119 99.29% 85191072444-87318411123 overlap_collect
[seqwish::transclosure] 30993.535 99.29% 85191072444-87318411123 rank_build
[seqwish::transclosure] 31017.881 99.29% 85191072444-87318411123 parallel_union_find
[seqwish::transclosure] 31017.925 99.29% 85191072444-87318411123 dset_write
[seqwish::transclosure] 31018.343 99.29% 85191072444-87318411123 dset_compression
[seqwish::transclosure] 31018.881 99.29% 85191072444-87318411123 dset_sort
[seqwish::transclosure] 31019.649 99.29% 85191072444-87318411123 dset_invert
[seqwish::transclosure] 31020.307 99.29% 85191072444-87318411123 graph_emission
[seqwish::transclosure] 31031.978 99.33% 87318411123-89693678157 overlap_collect
[seqwish::transclosure] 31039.023 99.33% 87318411123-89693678157 rank_build
[seqwish::transclosure] 31062.463 99.33% 87318411123-89693678157 parallel_union_find
[seqwish::transclosure] 31062.511 99.33% 87318411123-89693678157 dset_write
[seqwish::transclosure] 31062.814 99.33% 87318411123-89693678157 dset_compression
[seqwish::transclosure] 31063.078 99.33% 87318411123-89693678157 dset_sort
[seqwish::transclosure] 31063.526 99.33% 87318411123-89693678157 dset_invert
[seqwish::transclosure] 31063.903 99.33% 87318411123-89693678157 graph_emission
[seqwish::transclosure] 31073.584 99.38% 89693678157-91024790119 overlap_collect
[seqwish::transclosure] 31077.669 99.38% 89693678157-91024790119 rank_build
[seqwish::transclosure] 31102.513 99.38% 89693678157-91024790119 parallel_union_find
[seqwish::transclosure] 31102.532 99.38% 89693678157-91024790119 dset_write
[seqwish::transclosure] 31102.830 99.38% 89693678157-91024790119 dset_compression
[seqwish::transclosure] 31103.076 99.38% 89693678157-91024790119 dset_sort
[seqwish::transclosure] 31103.783 99.38% 89693678157-91024790119 dset_invert
[seqwish::transclosure] 31104.230 99.38% 89693678157-91024790119 graph_emission
[seqwish::transclosure] 31113.314 99.42% 91024790119-92935022349 overlap_collect
[seqwish::transclosure] 31119.281 99.42% 91024790119-92935022349 rank_build
[seqwish::transclosure] 31143.349 99.42% 91024790119-92935022349 parallel_union_find
[seqwish::transclosure] 31143.518 99.42% 91024790119-92935022349 dset_write
[seqwish::transclosure] 31144.069 99.42% 91024790119-92935022349 dset_compression
[seqwish::transclosure] 31145.000 99.42% 91024790119-92935022349 dset_sort
[seqwish::transclosure] 31145.479 99.42% 91024790119-92935022349 dset_invert
[seqwish::transclosure] 31146.207 99.42% 91024790119-92935022349 graph_emission
[seqwish::transclosure] 31155.945 99.48% 92935022349-94695213444 overlap_collect
[seqwish::transclosure] 31161.318 99.48% 92935022349-94695213444 rank_build
[seqwish::transclosure] 31185.380 99.48% 92935022349-94695213444 parallel_union_find
[seqwish::transclosure] 31185.433 99.48% 92935022349-94695213444 dset_write
[seqwish::transclosure] 31185.975 99.48% 92935022349-94695213444 dset_compression
[seqwish::transclosure] 31186.756 99.48% 92935022349-94695213444 dset_sort
[seqwish::transclosure] 31187.210 99.48% 92935022349-94695213444 dset_invert
[seqwish::transclosure] 31187.830 99.48% 92935022349-94695213444 graph_emission
[seqwish::transclosure] 31197.631 99.53% 94695213444-96682685932 overlap_collect
[seqwish::transclosure] 31203.610 99.53% 94695213444-96682685932 rank_build
[seqwish::transclosure] 31227.105 99.53% 94695213444-96682685932 parallel_union_find
[seqwish::transclosure] 31227.126 99.53% 94695213444-96682685932 dset_write
[seqwish::transclosure] 31227.430 99.53% 94695213444-96682685932 dset_compression
[seqwish::transclosure] 31227.692 99.53% 94695213444-96682685932 dset_sort
[seqwish::transclosure] 31228.410 99.53% 94695213444-96682685932 dset_invert
[seqwish::transclosure] 31228.790 99.53% 94695213444-96682685932 graph_emission
[seqwish::transclosure] 31240.443 99.57% 96682685932-99148117844 overlap_collect
[seqwish::transclosure] 31247.756 99.57% 96682685932-99148117844 rank_build
[seqwish::transclosure] 31272.810 99.57% 96682685932-99148117844 parallel_union_find
[seqwish::transclosure] 31272.857 99.57% 96682685932-99148117844 dset_write
[seqwish::transclosure] 31273.193 99.57% 96682685932-99148117844 dset_compression
[seqwish::transclosure] 31273.484 99.57% 96682685932-99148117844 dset_sort
[seqwish::transclosure] 31274.170 99.57% 96682685932-99148117844 dset_invert
[seqwish::transclosure] 31274.621 99.57% 96682685932-99148117844 graph_emission
[seqwish::transclosure] 31285.166 99.62% 99148117844-100956268317 overlap_collect
[seqwish::transclosure] 31290.684 99.62% 99148117844-100956268317 rank_build
[seqwish::transclosure] 31314.421 99.62% 99148117844-100956268317 parallel_union_find
[seqwish::transclosure] 31314.463 99.62% 99148117844-100956268317 dset_write
[seqwish::transclosure] 31314.938 99.62% 99148117844-100956268317 dset_compression
[seqwish::transclosure] 31315.467 99.62% 99148117844-100956268317 dset_sort
[seqwish::transclosure] 31315.913 99.62% 99148117844-100956268317 dset_invert
[seqwish::transclosure] 31316.502 99.62% 99148117844-100956268317 graph_emission
[seqwish::transclosure] 31326.641 99.67% 100956268317-102633569452 overlap_collect
[seqwish::transclosure] 31331.734 99.67% 100956268317-102633569452 rank_build
[seqwish::transclosure] 31356.664 99.67% 100956268317-102633569452 parallel_union_find
[seqwish::transclosure] 31356.677 99.67% 100956268317-102633569452 dset_write
[seqwish::transclosure] 31356.985 99.67% 100956268317-102633569452 dset_compression
[seqwish::transclosure] 31357.243 99.67% 100956268317-102633569452 dset_sort
[seqwish::transclosure] 31357.724 99.67% 100956268317-102633569452 dset_invert
[seqwish::transclosure] 31358.110 99.67% 100956268317-102633569452 graph_emission
[seqwish::transclosure] 31369.249 99.71% 102633569452-105446129263 overlap_collect
[seqwish::transclosure] 31377.508 99.71% 102633569452-105446129263 rank_build
[seqwish::transclosure] 31401.081 99.71% 102633569452-105446129263 parallel_union_find
[seqwish::transclosure] 31401.131 99.71% 102633569452-105446129263 dset_write
[seqwish::transclosure] 31401.437 99.71% 102633569452-105446129263 dset_compression
[seqwish::transclosure] 31401.715 99.71% 102633569452-105446129263 dset_sort
[seqwish::transclosure] 31402.428 99.71% 102633569452-105446129263 dset_invert
[seqwish::transclosure] 31402.879 99.71% 102633569452-105446129263 graph_emission
[seqwish::transclosure] 31414.256 99.76% 105446129263-107316600126 overlap_collect
[seqwish::transclosure] 31419.938 99.76% 105446129263-107316600126 rank_build
[seqwish::transclosure] 31446.181 99.76% 105446129263-107316600126 parallel_union_find
[seqwish::transclosure] 31446.208 99.76% 105446129263-107316600126 dset_write
[seqwish::transclosure] 31446.541 99.76% 105446129263-107316600126 dset_compression
[seqwish::transclosure] 31446.837 99.76% 105446129263-107316600126 dset_sort
[seqwish::transclosure] 31447.345 99.76% 105446129263-107316600126 dset_invert
[seqwish::transclosure] 31447.767 99.76% 105446129263-107316600126 graph_emission
[seqwish::transclosure] 31457.589 99.80% 107316600126-109119437713 overlap_collect
[seqwish::transclosure] 31463.150 99.80% 107316600126-109119437713 rank_build
[seqwish::transclosure] 31487.537 99.80% 107316600126-109119437713 parallel_union_find
[seqwish::transclosure] 31487.548 99.80% 107316600126-109119437713 dset_write
[seqwish::transclosure] 31487.860 99.80% 107316600126-109119437713 dset_compression
[seqwish::transclosure] 31488.116 99.80% 107316600126-109119437713 dset_sort
[seqwish::transclosure] 31488.549 99.80% 107316600126-109119437713 dset_invert
[seqwish::transclosure] 31488.919 99.80% 107316600126-109119437713 graph_emission
[seqwish::transclosure] 31498.998 99.85% 109119437713-111049021967 overlap_collect
[seqwish::transclosure] 31504.872 99.85% 109119437713-111049021967 rank_build
[seqwish::transclosure] 31530.131 99.85% 109119437713-111049021967 parallel_union_find
[seqwish::transclosure] 31530.162 99.85% 109119437713-111049021967 dset_write
[seqwish::transclosure] 31530.571 99.85% 109119437713-111049021967 dset_compression
[seqwish::transclosure] 31531.151 99.85% 109119437713-111049021967 dset_sort
[seqwish::transclosure] 31531.617 99.85% 109119437713-111049021967 dset_invert
[seqwish::transclosure] 31532.201 99.85% 109119437713-111049021967 graph_emission
[seqwish::transclosure] 31542.646 99.89% 111049021967-112676679571 overlap_collect
[seqwish::transclosure] 31547.648 99.89% 111049021967-112676679571 rank_build
[seqwish::transclosure] 31571.149 99.89% 111049021967-112676679571 parallel_union_find
[seqwish::transclosure] 31571.255 99.89% 111049021967-112676679571 dset_write
[seqwish::transclosure] 31571.624 99.89% 111049021967-112676679571 dset_compression
[seqwish::transclosure] 31571.897 99.89% 111049021967-112676679571 dset_sort
[seqwish::transclosure] 31572.353 99.89% 111049021967-112676679571 dset_invert
[seqwish::transclosure] 31572.741 99.89% 111049021967-112676679571 graph_emission
[seqwish::transclosure] 31581.667 99.94% 112676679571-114248324154 overlap_collect
[seqwish::transclosure] 31586.462 99.94% 112676679571-114248324154 rank_build
[seqwish::transclosure] 31610.309 99.94% 112676679571-114248324154 parallel_union_find
[seqwish::transclosure] 31610.339 99.94% 112676679571-114248324154 dset_write
[seqwish::transclosure] 31610.663 99.94% 112676679571-114248324154 dset_compression
[seqwish::transclosure] 31610.922 99.94% 112676679571-114248324154 dset_sort
[seqwish::transclosure] 31611.611 99.94% 112676679571-114248324154 dset_invert
[seqwish::transclosure] 31612.052 99.94% 112676679571-114248324154 graph_emission
[seqwish::transclosure] 31619.073 99.98% 114248324154-114627039076 overlap_collect
[seqwish::transclosure] 31620.343 99.98% 114248324154-114627039076 rank_build
[seqwish::transclosure] 31644.428 99.98% 114248324154-114627039076 parallel_union_find
[seqwish::transclosure] 31644.442 99.98% 114248324154-114627039076 dset_write
[seqwish::transclosure] 31644.634 99.98% 114248324154-114627039076 dset_compression
[seqwish::transclosure] 31644.814 99.98% 114248324154-114627039076 dset_sort
[seqwish::transclosure] 31645.003 99.98% 114248324154-114627039076 dset_invert
[seqwish::transclosure] 31645.235 99.98% 114248324154-114627039076 graph_emission
[seqwish::transclosure] 31648.056 100.00% building node_iitree and path_iitree indexes
[seqwish::transclosure] 32219.979 100.00% done
[seqwish::transclosure] 32220.611 done with transitive closures
[seqwish::compact] 32220.611 compacting nodes
[seqwish::compact] 32789.507 done compacting
[seqwish::compact] 32791.448 built node index
[seqwish::links] 32791.448 finding graph links
[seqwish::links] 34427.368 links derived
[seqwish::gfa] 34427.369 writing graph
[seqwish::gfa] 39721.364 done
	Command being timed: "/home/guarracino/tools/seqwish/bin/seqwish-ccfefb016fcfc9937817ce61dc06bbcf382be75e -t 48 -s /lizardfs/guarracino/seqwish-paper/hprc_plus/assemblies/HPRC_plus.fa.gz -p /lizardfs/guarracino/seqwish-paper/hprc_plus/alignment/HPRC_plus.s100k.l300k.p98.n90.k16.chunk_0.paf.gz,/lizardfs/guarracino/seqwish-paper/hprc_plus/alignment/HPRC_plus.s100k.l300k.p98.n90.k16.chunk_1.paf.gz,/lizardfs/guarracino/seqwish-paper/hprc_plus/alignment/HPRC_plus.s100k.l300k.p98.n90.k16.chunk_2.paf.gz,/lizardfs/guarracino/seqwish-paper/hprc_plus/alignment/HPRC_plus.s100k.l300k.p98.n90.k16.chunk_3.paf.gz,/lizardfs/guarracino/seqwish-paper/hprc_plus/alignment/HPRC_plus.s100k.l300k.p98.n90.k16.chunk_4.paf.gz -k 29 -B 50M -g HPRC_plus.s100k.l300k.p98.n90.k16.seqwish.k29.B50M.gfa -P"
	User time (seconds): 650187.90
	System time (seconds): 13042.91
	Percent of CPU this job got: 1668%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 11:02:29
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 387962956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 4518089
	Minor (reclaiming a frame) page faults: 5508537380
	Voluntary context switches: 1253065778
	Involuntary context switches: 524309102
	Swaps: 0
	File system inputs: 686144760
	File system outputs: 4927872776
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
